,0
6194,0.1122508712252186
6195,0.11220158180208151
6196,0.11019860077149456
6197,0.11034228744723658
6198,0.10630498255016207
6199,0.10495007185979487
6200,0.10379245834062571
6201,0.10491724825896644
6202,0.09870358287061731
6203,0.09905595743041955
6204,0.1051121900819987
6205,0.09929478352700515
6206,0.09665921963959777
6207,0.09648164394441046
6208,0.09424221511932361
6209,0.09831654858460481
6210,0.09963303866223773
6211,0.09869155747563436
6212,0.10076640173516965
6213,0.10353269513840442
6214,0.10979107788423159
6215,0.10866718009948241
6216,0.10982944301913176
6217,0.11349018170729779
6218,0.11330450433027313
6219,0.10890237852379965
6220,0.10725214209771873
6221,0.10770292999810589
6222,0.1096174860745851
6223,0.10341544987517637
6224,0.10247132088048365
6225,0.10167042054292524
6226,0.09745979274759674
6227,0.10002236008963121
6228,0.09892546555396216
6229,0.10081154365783322
6230,0.1028951814813201
6231,0.10050256217797589
6232,0.10186275644847942
6233,0.10045983755359138
6234,0.10231772456796244
6235,0.09769635664097737
6236,0.10110008192934032
6237,0.10262777437512095
6238,0.10253290900792493
6239,0.10265665015131835
6240,0.10311370025739375
6241,0.10237036964799263
6242,0.10149133724099489
6243,0.1008101289912584
6244,0.10175785484082957
6245,0.10371971953701571
6246,0.10101757463112071
6247,0.10063345085950635
6248,0.10165332459087119
6249,0.09738689755754122
6250,0.09738450950847667
6251,0.09743775833717438
6252,0.10081116106025305
6253,0.09687973362307417
6254,0.09980721991988555
6255,0.10068075150299427
6256,0.10088063329993276
6257,0.09645993609956403
6258,0.0917753059464637
6259,0.09302477666536285
6260,0.0913478298520538
6261,0.09007970332132846
6262,0.09007854009753963
6263,0.09374256289083038
6264,0.09339511722307986
6265,0.09452735266027729
6266,0.08958128902934881
6267,0.08949846463554173
6268,0.08931792199937975
6269,0.09092641416903025
6270,0.09061384428343695
6271,0.0908480766985223
6272,0.08957600254031274
6273,0.08919164797444112
6274,0.08917912861197753
6275,0.08874004846036576
6276,0.08765837472337906
6277,0.08763129526712515
6278,0.08330222633070644
6279,0.07978355242473052
6280,0.07737140971392162
6281,0.07716364520155539
6282,0.07593472935246494
6283,0.07239496134342636
6284,0.07687795218231626
6285,0.07594355210413194
6286,0.07272755432833072
6287,0.07541651294230671
6288,0.07634839989051191
6289,0.0806887149573047
6290,0.08082448023943072
6291,0.08256320961166887
6292,0.08282987009683174
6293,0.08620902228321214
6294,0.08518877406663282
6295,0.08506245859582325
6296,0.08428213554614182
6297,0.08813804514886515
6298,0.08827831458055013
6299,0.08731476718269275
6300,0.08652323341320521
6301,0.0857990750733732
6302,0.08915907185609268
6303,0.08908096653685615
6304,0.09026855091214446
6305,0.0909577409761444
6306,0.08816399265317587
6307,0.0928099747473657
6308,0.09452801266425186
6309,0.09463035155364717
6310,0.09527182928684734
6311,0.10023705102893228
6312,0.09986976694966977
6313,0.09925077463057456
6314,0.09471572769090514
6315,0.09465317874499579
6316,0.09456700773013743
6317,0.0943129977529475
6318,0.09440027531750894
6319,0.09795137564895627
6320,0.09940308326968685
6321,0.10071926102187091
6322,0.0995683035572534
6323,0.09742193710522445
6324,0.09863057752860115
6325,0.09374548032466672
6326,0.09359324409309418
6327,0.09396382103790037
6328,0.0981213116436042
6329,0.09627591409607072
6330,0.09822266059236075
6331,0.10096606872304319
6332,0.1004913330268095
6333,0.1005961390646632
6334,0.10223430667653559
6335,0.09762697256951847
6336,0.1033019513087098
6337,0.09826927535508882
6338,0.09677065845369069
6339,0.09603129743428128
6340,0.09542754102635309
6341,0.09083654985242152
6342,0.08986402306241599
6343,0.09430181787699414
6344,0.09453167301055819
6345,0.0945506597149217
6346,0.0953749166506257
6347,0.09404453876826945
6348,0.09808710568859787
6349,0.09885784433961091
6350,0.10237936749862063
6351,0.10195553027493472
6352,0.09833329607515139
6353,0.09831099840533337
6354,0.09565694161133505
6355,0.09533775899154236
6356,0.09098507898056811
6357,0.09344248108442504
6358,0.09413224905159236
6359,0.09337085219314555
6360,0.09132839946549581
6361,0.09653368107924114
6362,0.09556239904126244
6363,0.09483939728873579
6364,0.0948492203976047
6365,0.09564709015020395
6366,0.09561868012808532
6367,0.09540695420509747
6368,0.09947092493814495
6369,0.09788072798863255
6370,0.09693003730196657
6371,0.09607718185343204
6372,0.0970848274690412
6373,0.09574018301414301
6374,0.09308331654776976
6375,0.09354412820533141
6376,0.09575153916899694
6377,0.09557703217361828
6378,0.09530601075197327
6379,0.09214225461282828
6380,0.0884321463540579
6381,0.08519591447061527
6382,0.09074142305216719
6383,0.08549322407483119
6384,0.08591514559003817
6385,0.08924810898037007
6386,0.09060793953870028
6387,0.08901335122649574
6388,0.08450121350284108
6389,0.08761918386434481
6390,0.08795144834301649
6391,0.08788754787272436
6392,0.0874680961435747
6393,0.08758721839932378
6394,0.08554908968085888
6395,0.08897396730734376
6396,0.0872852547125525
6397,0.08723677909092224
6398,0.08864598238059486
6399,0.08860903848551611
6400,0.0908123670507328
6401,0.09187552400990749
6402,0.09351262426292613
6403,0.09512935309574848
6404,0.09522484773214661
6405,0.10012575639228989
6406,0.10018945648536848
6407,0.10349925447052079
6408,0.10564282181020042
6409,0.1057744952858809
6410,0.1113248201697627
6411,0.11134414902440735
6412,0.10975903314111797
6413,0.10971736493948885
6414,0.11105389090853261
6415,0.11677627816063336
6416,0.12072376335638867
6417,0.12080494715304445
6418,0.12252258668990283
6419,0.12512029054984863
6420,0.12289573611531618
6421,0.12605663724170085
6422,0.1263871336624056
6423,0.12472645825206545
6424,0.12730304063140255
6425,0.12521701795870518
6426,0.1244036730170615
6427,0.12859573172640282
6428,0.12598984653887393
6429,0.12279933105321376
6430,0.12269553570108965
6431,0.1183938140408286
6432,0.11703632628341332
6433,0.11512413899961353
6434,0.11114327287286857
6435,0.11306605451979596
6436,0.1145984611013715
6437,0.11092738114615963
6438,0.11311030695253954
6439,0.1152614772201624
6440,0.11498165708293505
6441,0.1167943494706334
6442,0.11164975783319796
6443,0.11177942150819793
6444,0.11043505240465012
6445,0.11137238043775678
6446,0.11372663214269703
6447,0.11002840900041903
6448,0.11286327384776772
6449,0.11517410411551321
6450,0.11485115438508646
6451,0.11078630877387934
6452,0.11483526600216122
6453,0.11626908710855122
6454,0.1138906570876614
6455,0.11957421430457671
6456,0.11731807567789343
6457,0.11352575636827772
6458,0.11941699897814888
6459,0.11287314346116062
6460,0.11154482158879363
6461,0.11082272592191371
6462,0.10994221600484078
6463,0.10951609562466474
6464,0.10949161195254109
6465,0.10848089441444149
6466,0.10998712806655249
6467,0.11049050531249605
6468,0.10595387057053285
6469,0.10662247882848504
6470,0.10760177520928825
6471,0.10574850192501901
6472,0.10550912207743225
6473,0.10776202545429914
6474,0.10633149833829086
6475,0.10477298922444268
6476,0.10906889840393796
6477,0.1077049512568113
6478,0.10789455310274788
6479,0.1075697389211776
6480,0.10418688598810726
6481,0.1073884649467506
6482,0.1052076270747263
6483,0.10567807066200756
6484,0.09979255225176253
6485,0.10365198011690085
6486,0.10609611133900715
6487,0.10669148668999594
6488,0.10474200484740914
6489,0.10680600949679488
6490,0.10507923526652437
6491,0.10301803870548705
6492,0.10323792541851384
6493,0.10000418511641966
6494,0.10181676006323422
6495,0.1001062766272555
6496,0.10136067833838519
6497,0.1001036334623252
6498,0.09640662190856829
6499,0.0988470378010951
6500,0.10064661756614562
6501,0.0954774117255432
6502,0.09562440728534016
6503,0.10121146690731035
6504,0.09793766350469552
6505,0.09748136798046353
6506,0.09760873995437129
6507,0.09948530501753762
6508,0.09945640912638194
6509,0.10436530073377825
6510,0.10274419378825356
6511,0.09745222468760022
6512,0.0961828401121909
6513,0.09244117743200571
6514,0.09258565540787907
6515,0.09122251338495808
6516,0.09647325566768455
6517,0.09435903696575437
6518,0.0907254818037145
6519,0.08905980171820305
6520,0.08698397855584333
6521,0.0883227645820897
6522,0.08997939362058316
6523,0.08955334547151596
6524,0.0932226655931449
6525,0.09120608088230181
6526,0.08919941902896505
6527,0.09277854918020938
6528,0.09261166987909186
6529,0.09463384313537426
6530,0.09638066842853954
6531,0.09524044090396201
6532,0.09157714835792578
6533,0.09367528423685657
6534,0.09260275612043922
6535,0.09254419799542635
6536,0.0972409139906097
6537,0.09745645260965018
6538,0.10125390668627267
6539,0.10158413621001959
6540,0.09795089322153959
6541,0.09627111272480543
6542,0.09538845867896555
6543,0.09533946749961815
6544,0.09063723235383321
6545,0.09507635978026462
6546,0.0948084500378697
6547,0.09455680672186768
6548,0.09342218038646923
6549,0.09626161216697915
6550,0.09580134233120759
6551,0.0956776311950317
6552,0.09456685374649272
6553,0.09106290492209172
6554,0.09035240536958457
6555,0.09000499826821902
6556,0.09321037063737904
6557,0.09321537296776243
6558,0.09314481872398996
6559,0.09662059550873982
6560,0.09691372663966764
6561,0.09673915388543632
6562,0.09643787815450598
6563,0.09769793713247032
6564,0.09832239169000734
6565,0.09801527110089213
6566,0.09779671897779586
6567,0.09450766328878235
6568,0.09173078777482808
6569,0.0928232551841473
6570,0.0924713635792367
6571,0.09609987704678731
6572,0.09562362048089114
6573,0.10025664567383301
6574,0.10134646048143685
6575,0.10526562226026842
6576,0.10531351891660594
6577,0.1057273702202323
6578,0.10566735604448461
6579,0.10947521720418872
6580,0.10925053710332537
6581,0.10513690607852466
6582,0.10598974626070691
6583,0.10954445692062383
6584,0.1102732649982678
6585,0.1130479276901848
6586,0.11312212676297384
6587,0.11706456110255291
6588,0.1158652149407682
6589,0.11880901756381305
6590,0.11936114887586992
6591,0.11865817163165825
6592,0.11826928397752405
6593,0.1168261425556194
6594,0.11640978196382866
6595,0.11618920427830386
6596,0.11699749687562465
6597,0.11713169298576258
6598,0.11298509335254348
6599,0.11233907356112584
6600,0.1092937716081289
6601,0.10893716161020663
6602,0.10794941467112223
6603,0.10825841391540338
6604,0.11257190962678854
6605,0.1083523130700439
6606,0.1125362293887807
6607,0.11244997168770354
6608,0.1124197379780467
6609,0.11252448516641839
6610,0.10919641415499275
6611,0.10448374650112117
6612,0.10030339205324652
6613,0.10011692369856813
6614,0.09929708208315459
6615,0.10307297802388175
6616,0.1034584461692243
6617,0.10667865323336718
6618,0.10696403095332008
6619,0.1104471399870452
6620,0.10641054782269954
6621,0.10302194499826606
6622,0.09900300822016095
6623,0.10354865262715708
6624,0.10346025678709096
6625,0.10333770894033062
6626,0.10323596575609038
6627,0.09871053588351925
6628,0.09895336966962036
6629,0.10280190623400998
6630,0.10295383455335307
6631,0.10269403616146085
6632,0.09844999592927445
6633,0.10243085758228355
6634,0.0985264894376809
6635,0.09485045628927297
6636,0.09491213983574619
6637,0.0913542668417448
6638,0.09169021483175367
6639,0.09162474596037877
6640,0.08832694628404442
6641,0.08826566708044033
6642,0.08795977031510895
6643,0.08773746691276946
6644,0.09164386742336071
6645,0.08767832653269814
6646,0.08442233798233369
6647,0.08425144954621627
6648,0.0874836342451004
6649,0.08774609330341916
6650,0.08748854614726277
6651,0.08466065052128506
6652,0.08480937492682333
6653,0.08860148810481404
6654,0.08818573668854691
6655,0.08465117128564592
6656,0.0856712715455379
6657,0.08578441321821402
6658,0.08566612566132854
6659,0.08950315364264577
6660,0.0898716357223839
6661,0.09035639732879418
6662,0.09064703187759578
6663,0.0912149535608635
6664,0.08852154763366558
6665,0.08740264850364393
6666,0.08710775521675856
6667,0.08367210982913782
6668,0.08380573028033898
6669,0.08446562944189288
6670,0.08445509331864949
6671,0.08167330543185708
6672,0.08091466017532332
6673,0.08109506579805799
6674,0.08129225859594329
6675,0.08463401186734287
6676,0.08110943716260934
6677,0.08064386808646463
6678,0.0833106200067006
6679,0.08621836421577579
6680,0.08647614391914345
6681,0.09010673579488228
6682,0.09085272500660384
6683,0.09023558637713008
6684,0.09365397404615029
6685,0.09428330926039312
6686,0.0949424710864223
6687,0.0952154998039842
6688,0.09451638635321001
6689,0.09446248075338169
6690,0.09526290367374325
6691,0.09251572534551716
6692,0.09606659625612758
6693,0.09538935918928537
6694,0.09530099183991475
6695,0.09608400063468736
6696,0.09494528525618727
6697,0.09932512389997637
6698,0.09471849514552368
6699,0.09392613512141294
6700,0.09447838969375771
6701,0.09728826653397306
6702,0.09390124789700814
6703,0.09455140380883409
6704,0.09517934153943784
6705,0.09482806458190635
6706,0.09982402223725102
6707,0.1045311019434818
6708,0.10341905579513445
6709,0.10845361814723405
6710,0.10857354332971997
6711,0.10576068237150293
6712,0.10209664223453811
6713,0.10325623580676761
6714,0.09833146461232374
6715,0.09876766495927469
6716,0.09898317775271281
6717,0.09912385805726937
6718,0.10306926215768662
6719,0.10701711794090989
6720,0.10654220816609294
6721,0.1084257939147032
6722,0.11137495779994673
6723,0.11088667411001783
6724,0.11072099132558959
6725,0.11489664898535255
6726,0.11040540220068068
6727,0.11006462059842848
6728,0.10901973868935771
6729,0.10897581856485315
6730,0.11269091618178322
6731,0.11417722477366625
6732,0.11897177537314592
6733,0.11758573862533918
6734,0.12265045009136433
6735,0.12369045741328304
6736,0.1235313601598393
6737,0.12327590939078187
6738,0.12443486094717027
6739,0.12287039962661171
6740,0.12319092761099598
6741,0.12958246276972316
6742,0.12957098106172527
6743,0.1338166882467932
6744,0.12925421079576768
6745,0.13494581158436242
6746,0.13294502832973457
6747,0.13243929263623866
6748,0.13536283220438974
6749,0.13061711387442443
6750,0.1286970963873718
6751,0.13319704199077012
6752,0.12900210590053765
6753,0.130645948246206
6754,0.13075949290799946
6755,0.12671951030605585
6756,0.12658654121646928
6757,0.12490754730306808
6758,0.1277184038518801
6759,0.12964064667710748
6760,0.13433285234021783
6761,0.14031809886804697
6762,0.14481654242891884
6763,0.14915721290918593
6764,0.14627803042354254
6765,0.14850711717642712
6766,0.14805249131853285
6767,0.14760799395892255
6768,0.15227908182591343
6769,0.15393872347344714
6770,0.15845797521176277
6771,0.16067177154253173
6772,0.15573611167560789
6773,0.1561513345685321
6774,0.15824595932793636
6775,0.1609385653059338
6776,0.16119921935471998
6777,0.16265986952831368
6778,0.1700454873578977
6779,0.1677180311544246
6780,0.17026198555860217
6781,0.16543790441026907
6782,0.1700849962438605
6783,0.1720470784548982
6784,0.1675602560536904
6785,0.16746291142932865
6786,0.16325237508053064
6787,0.15858046761585656
6788,0.15895953168302013
6789,0.15627720419250055
6790,0.1563437886043177
6791,0.1586339081699579
6792,0.1542766753197226
6793,0.15395294610895138
6794,0.153791213806227
6795,0.15343702562825576
6796,0.15183023978942353
6797,0.1497135260359945
6798,0.14776557757317035
6799,0.14698849417673795
6800,0.14004155685558414
6801,0.14045422603082144
6802,0.14034934712616084
6803,0.1467726991576841
6804,0.1452986723929409
6805,0.14322179539178717
6806,0.14538277831103888
6807,0.13883767424889817
6808,0.13502458326134334
6809,0.13517659339570304
6810,0.1334271571922192
6811,0.1335534863822219
6812,0.1341540957426184
6813,0.13379802853002867
6814,0.13642173700264906
6815,0.13343731156820982
6816,0.13255605818128957
6817,0.1364445410407082
6818,0.13366633318752177
6819,0.13025620476232957
6820,0.13042518636180173
6821,0.13093751116043775
6822,0.12714868016369016
6823,0.1262610159350107
6824,0.1264775679535611
6825,0.1248668118693299
6826,0.12245379347620955
6827,0.1215555285710615
6828,0.11910310137400844
6829,0.11269359654285348
6830,0.10648558422674852
6831,0.11046852355105378
6832,0.11571655184373457
6833,0.11239123786094966
6834,0.11446926885829634
6835,0.1139388437704749
6836,0.11355846339429422
6837,0.11585149622403292
6838,0.11586637132531537
6839,0.11896095457817452
6840,0.11597192510254334
6841,0.11959601697387755
6842,0.11792099642629739
6843,0.12096105433846753
6844,0.12406539823595854
6845,0.12363582045149969
6846,0.1235493613088403
6847,0.11683893558184046
6848,0.12060870039176584
6849,0.11421541523211365
6850,0.11740593988684996
6851,0.12033410361225438
6852,0.12419714419485357
6853,0.12717799670051125
6854,0.13015844579468802
6855,0.13403743515528563
6856,0.13030176166613563
6857,0.12999819208062383
6858,0.126630837695649
6859,0.12937538694976483
6860,0.12961314900669432
6861,0.13675780295768972
6862,0.14416960791229208
6863,0.1410885377284994
6864,0.1416255676972548
6865,0.13763760537250144
6866,0.13728103555967625
6867,0.13418060987622626
6868,0.13707402782363917
6869,0.13724289488983155
6870,0.14045315528559482
6871,0.14399516499862583
6872,0.14757949780217297
6873,0.14384260505362656
6874,0.14790777654353424
6875,0.14793621773726381
6876,0.1474521068714615
6877,0.15482125478584952
6878,0.15503676446296735
6879,0.15134843288300417
6880,0.15189692360351204
6881,0.15575700316810823
6882,0.16314679187120898
6883,0.16248911298988952
6884,0.1662955558366744
6885,0.1702681996023203
6886,0.17381235135937353
6887,0.17762659751864196
6888,0.18161143438949826
6889,0.1777228502840775
6890,0.08179429585116392
6891,0.08724756805310685
6892,0.08710360592769321
6893,0.08723257541392825
6894,0.09278639751752886
6895,0.09299553491477666
6896,0.08778610184331205
6897,0.09362546380675436
6898,0.09917856631468495
6899,0.10533719750292772
6900,0.10568334410181375
6901,0.11178421896152906
6902,0.11186360878331046
6903,0.1050432531852919
6904,0.11112957405681764
6905,0.10530688595347851
6906,0.09921211376830687
6907,0.0993027225041802
6908,0.09363598819868026
6909,0.09351797952042926
6910,0.08785541934109185
6911,0.08264040798909913
6912,0.08276917142304145
6913,0.08281700588696284
6914,0.08276069139684437
6915,0.08802676984676021
6916,0.09340236179524303
6917,0.09375730914152657
6918,0.09385897285268499
6919,0.09395862356141263
6920,0.0998440731595118
6921,0.0997520721134676
6922,0.10578665666895166
6923,0.10039825534122432
6924,0.09489967356731097
6925,0.08939449195166004
6926,0.09476762604991715
6927,0.09499854880735363
6928,0.10102140011929146
6929,0.10709126661775051
6930,0.10726995750266682
6931,0.10674879773369252
6932,0.10680520868403746
6933,0.1068766151620269
6934,0.10750473316873281
6935,0.10734430082322863
6936,0.10063014545912936
6937,0.10104008785986177
6938,0.10685316942102535
6939,0.1004359146110147
6940,0.10056672733905218
6941,0.10035993194989057
6942,0.09464220973992336
6943,0.10056585901986602
6944,0.10662725934770184
6945,0.10674469782210354
6946,0.10736988870648834
6947,0.10161190477293656
6948,0.1011418751812058
6949,0.10738204763110137
6950,0.1016651600259325
6951,0.10797206344802773
6952,0.10262664985020352
6953,0.10356237964558623
6954,0.09865939084693497
6955,0.10580656056681366
6956,0.09882426437972147
6957,0.09898994345865983
6958,0.10365291411481299
6959,0.10287629003963009
6960,0.10305187679608677
6961,0.10230285795072047
6962,0.0967805071517908
6963,0.09123849268989542
6964,0.09091907632877591
6965,0.09152232747333203
6966,0.08556102769039155
6967,0.08548216723944074
6968,0.09100420298641909
6969,0.0912735450894118
6970,0.09120448880268335
6971,0.08599381760187164
6972,0.0920531087870571
6973,0.09137557105616885
6974,0.08623777246067227
6975,0.09184431273117726
6976,0.09200316738605502
6977,0.09208656299938339
6978,0.09156137353847343
6979,0.09685460262038227
6980,0.09109575097523671
6981,0.08536254751977747
6982,0.08049406905473507
6983,0.08556276897657686
6984,0.08015098407809351
6985,0.08056534196263986
6986,0.08034022714462763
6987,0.08022746545479505
6988,0.07478582813979702
6989,0.07511321333095533
6990,0.06982813056933508
6991,0.06521663135238634
6992,0.06046867490420263
6993,0.061051697290968404
6994,0.05719464443491209
6995,0.057019214190562176
6996,0.05699012180082961
6997,0.062125715317224994
6998,0.0660308801685277
6999,0.061521100252314026
7000,0.0661412354773552
7001,0.061608795766710286
7002,0.057275809375468556
7003,0.05670861480774426
7004,0.056755423286719
7005,0.05664805788564185
7006,0.0523438036324755
7007,0.05656822468177838
7008,0.056515422086957
7009,0.056443547742697546
7010,0.05659621136890074
7011,0.05730927848157881
7012,0.05798609505265742
7013,0.05888957890655714
7014,0.054618155363134524
7015,0.05383220437388794
7016,0.05385485912652128
7017,0.0539385973788204
7018,0.053976745569026936
7019,0.05412170961868943
7020,0.05837760958507372
7021,0.05342859507670644
7022,0.049328763729789775
7023,0.049394615591643716
7024,0.049351956722357246
7025,0.05302714135448496
7026,0.05306907731199108
7027,0.049370689669348954
7028,0.04616679270792575
7029,0.04620433362134718
7030,0.04227455088433759
7031,0.04236211038108861
7032,0.04324660984162719
7033,0.044157485561984275
7034,0.04057611272150445
7035,0.041712159332299145
7036,0.03704061563193948
7037,0.03609680275044976
7038,0.03526061142686458
7039,0.03525874273546569
7040,0.0329167952261905
7041,0.03401522119193514
7042,0.03507031791111787
7043,0.036406705227985225
7044,0.034815446600019215
7045,0.03480870940176344
7046,0.03326694395393222
7047,0.033207596982244375
7048,0.028878864898635868
7049,0.026161382693441072
7050,0.028866463340749327
7051,0.028801599557176018
7052,0.02877111372442158
7053,0.030140622832865647
7054,0.028746258844588226
7055,0.030027400822187224
7056,0.028794624152367627
7057,0.031519303581933764
7058,0.02732734287229285
7059,0.031573509250349366
7060,0.030564062696559535
7061,0.03339021221960145
7062,0.03178969562319904
7063,0.029058402190194177
7064,0.02913982734873115
7065,0.02763598853678763
7066,0.027649580978989084
7067,0.026637745072836755
7068,0.030869068304318625
7069,0.030802941746598457
7070,0.028243280647515193
7071,0.025828684597516957
7072,0.02765013703737923
7073,0.02762968449262336
7074,0.027656655616624327
7075,0.025370776745756322
7076,0.025346169349711303
7077,0.02529235605450633
7078,0.02527260914526329
7079,0.027395845782147238
7080,0.0274186358944827
7081,0.027469220878212387
7082,0.029615663171473634
7083,0.027584638892357703
7084,0.023524080665123268
7085,0.021612120891743802
7086,0.019777348234920382
7087,0.01980335512601855
7088,0.018206699374209268
7089,0.020194060632270576
7090,0.021763382471445207
7091,0.02226289717421999
7092,0.020184320708684967
7093,0.020884442118072062
7094,0.019670389711804556
7095,0.019701938459745758
7096,0.020994831619169794
7097,0.02252959588759425
7098,0.01892491857045397
7099,0.018359638728909167
7100,0.018373530098081074
7101,0.016523394361602994
7102,0.016530832622909268
7103,0.01831885836135774
7104,0.016480956674241015
7105,0.016455898440492178
7106,0.01645202407554812
7107,0.01991520670146209
7108,0.01994025791851584
7109,0.02198635977526414
7110,0.02592696602118296
7111,0.024120489471732846
7112,0.021966366444484478
7113,0.023813375612622537
7114,0.024510870527313607
7115,0.024439012076049937
7116,0.024370151963431973
7117,0.028677856856643733
7118,0.02861491464909503
7119,0.033132586384919636
7120,0.028494374242560558
7121,0.024280501405985772
7122,0.02420484074750378
7123,0.028355273655307066
7124,0.02837202458378316
7125,0.024194141077194146
7126,0.024182432106553096
7127,0.02424661110102575
7128,0.024285946501032104
7129,0.02427120209425235
7130,0.02847859653878349
7131,0.028571919284117776
7132,0.024358248945465354
7133,0.028588087589452194
7134,0.028592054654921376
7135,0.024396806485922008
7136,0.020475869191139872
7137,0.016879216294663695
7138,0.016885574906220287
7139,0.02041278360747556
7140,0.020359460416490224
7141,0.020325851113712535
7142,0.020343758146072543
7143,0.024174074770012894
7144,0.020327241950390394
7145,0.020338214390533068
7146,0.024210505828904366
7147,0.024159598691582913
7148,0.02417013284154838
7149,0.024202358957721135
7150,0.024216922880333905
7151,0.024237555309129445
7152,0.02421691349137393
7153,0.02428834259590201
7154,0.02038637715965859
7155,0.02426208717507619
7156,0.028563585540100873
7157,0.028564952311260536
7158,0.03311118594021456
7159,0.02857157786357409
7160,0.033178587747263046
7161,0.03810836521999679
7162,0.03808730552482646
7163,0.03811596071804532
7164,0.03325562536808357
7165,0.03336857914253084
7166,0.028853106253069957
7167,0.02450883188244703
7168,0.028774048733939753
7169,0.028747291370662037
7170,0.02876954179620569
7171,0.028770302462145715
7172,0.02882015262299065
7173,0.033487058724431855
7174,0.03345722734980522
7175,0.038417843750515955
7176,0.03839689554240284
7177,0.03828044177387877
7178,0.03830675436813238
7179,0.03324649792713306
7180,0.02871599537341592
7181,0.028698675396003705
7182,0.028699939485979785
7183,0.03327531075325489
7184,0.03320602486305736
7185,0.03322106949693763
7186,0.03333046879385661
7187,0.028738734505969452
7188,0.028727706201925617
7189,0.03328908208564018
7190,0.03326484285424893
7191,0.03331972432782769
7192,0.03816083610079001
7193,0.03807108858213831
7194,0.03817399201589941
7195,0.038218807986035414
7196,0.04354240766889599
7197,0.04347511294023746
7198,0.049178630874023535
7199,0.0492029070871575
7200,0.04929608964150602
7201,0.049229613616500585
7202,0.04914661545375639
7203,0.04906370783796946
7204,0.049155491461243726
7205,0.04920651572035379
7206,0.05518986790743434
7207,0.04921117832735982
7208,0.04357273277352903
7209,0.04348403011876589
7210,0.04338307720511296
7211,0.03816834460153745
7212,0.04341420348761202
7213,0.04914152805759291
7214,0.055096531828072316
7215,0.05504172071591339
7216,0.05496930951939942
7217,0.048868100730903426
7218,0.048882533124225504
7219,0.04875157098732792
7220,0.04331103710882004
7221,0.04907451503237528
7222,0.049162548343994646
7223,0.04364172773406114
7224,0.04370715823702987
7225,0.04364277657244672
7226,0.04345885322544103
7227,0.04338825122990052
7228,0.04919377937419288
7229,0.04920282279664577
7230,0.04911762968583291
7231,0.049256711037832045
7232,0.049213175519507275
7233,0.04921367627436009
7234,0.05519534731064398
7235,0.054954602647482094
7236,0.05494830103700923
7237,0.054978754073871525
7238,0.054968763115131644
7239,0.05492117792949745
7240,0.06131151764264218
7241,0.06126276910291905
7242,0.061287139808928755
7243,0.06789706135007503
7244,0.06778565456310007
7245,0.06138587521771478
7246,0.06135575253828548
7247,0.06124750085311773
7248,0.061100912521539125
7249,0.06762683434064871
7250,0.06768371912330955
7251,0.06785628503600652
7252,0.07457688305341485
7253,0.06740495212529035
7254,0.0674947793906769
7255,0.07449824282681106
7256,0.08183658505599826
7257,0.07462458001950759
7258,0.07478258132784016
7259,0.06796160456322306
7260,0.06800777456637518
7261,0.06108916219191562
7262,0.061128380709890864
7263,0.06100452234842816
7264,0.06757534432231398
7265,0.06768789847652999
7266,0.06756632722039901
7267,0.06757328663533693
7268,0.06754029376131646
7269,0.06069892395190865
7270,0.0606878363981789
7271,0.060625780844897115
7272,0.06734378389222792
7273,0.0606318688440563
7274,0.054555452192977145
7275,0.0486023929541538
7276,0.05451225435423676
7277,0.054645709179548925
7278,0.05464612619180395
7279,0.06102449548722855
7280,0.0679436177808168
7281,0.06792783265299009
7282,0.06783277532803161
7283,0.06791718564237831
7284,0.06764989593686313
7285,0.07473120744596137
7286,0.08211257426318576
7287,0.08195426712546382
7288,0.08174329382865805
7289,0.08914376591783862
7290,0.0968977864428042
7291,0.09684372716626341
7292,0.0968122600239894
7293,0.10523296116127336
7294,0.10517234426969266
7295,0.10520336023700227
7296,0.09691501574744912
7297,0.10526088339798084
7298,0.11407736929033503
7299,0.1231884038496617
7300,0.12354876002335202
7301,0.13339937325878792
7302,0.13358189205050747
7303,0.13371339017420217
7304,0.1337467867036643
7305,0.13409931340950068
7306,0.14374843938449722
7307,0.14337221449975604
7308,0.15335084008937952
7309,0.1431367772323214
7310,0.15331536008718216
7311,0.15310107829524072
7312,0.1636724201718588
7313,0.17495121136767716
7314,0.1743392948048417
7315,0.1860118984456608
7316,0.1857734492150083
7317,0.1970501779776145
7318,0.1856352100645396
7319,0.1979502816920867
7320,0.2101077140840097
7321,0.21036326263014887
7322,0.2099189477403312
7323,0.21030703264241904
7324,0.21047045195558658
7325,0.22326407853731242
7326,0.23716641877267747
7327,0.25068154767274464
7328,0.250927068397045
7329,0.24992958614216182
7330,0.26431389457164267
7331,0.2638179510589955
7332,0.25033433476636335
7333,0.26456766945598054
7334,0.2785432695829947
7335,0.2643395715594297
7336,0.264239697471092
7337,0.26394729899165015
7338,0.26409256678908793
7339,0.2642097696466711
7340,0.2645868358122903
7341,0.2796302480233028
7342,0.29513642213126906
7343,0.2962271702818277
7344,0.3108967232871015
7345,0.2961187378225902
7346,0.28114114562932896
7347,0.26719477491697347
7348,0.28198511960107747
7349,0.282919630817275
7350,0.28243877529862915
7351,0.2682679168769642
7352,0.2687995801584555
7353,0.26878282895263766
7354,0.2544934053189391
7355,0.25413976707471636
7356,0.25449294382374776
7357,0.2546061254063697
7358,0.2546788799144194
7359,0.25430403706003346
7360,0.24014279184361131
