,0
7138,0.005152392633663231
7139,0.005168946805614195
7140,0.005151983778504227
7141,0.005273553504850941
7142,0.005428886484305545
7143,0.005394952657271596
7144,0.00525466374248875
7145,0.005396569975370183
7146,0.0054637895621114435
7147,0.005428627955180613
7148,0.005467463330749873
7149,0.0053876657018901266
7150,0.005446354709695754
7151,0.005416693183426923
7152,0.0054028073986452626
7153,0.005460605073284017
7154,0.005398115608757511
7155,0.005413008947351898
7156,0.005451665100855753
7157,0.005450838425902481
7158,0.005619612133382443
7159,0.0056984076772291165
7160,0.005676704247419945
7161,0.005558179103932687
7162,0.005627339382437534
7163,0.005643437083458043
7164,0.0057148678373480175
7165,0.005782050941746795
7166,0.005858564460208094
7167,0.0057743778760957366
7168,0.005643555979323853
7169,0.0056679506307375
7170,0.00582779958110376
7171,0.005894845973261443
7172,0.005824740838583982
7173,0.006056377507597479
7174,0.006134527771459263
7175,0.006250683906243196
7176,0.006213362669466033
7177,0.00633886371222467
7178,0.006248370364370536
7179,0.0061236466319244355
7180,0.006130201328034998
7181,0.006252291363619504
7182,0.006244567186773184
7183,0.006218019193025884
7184,0.006154858287828023
7185,0.0060772121941077275
7186,0.006179737695913598
7187,0.006030255692169773
7188,0.006104256329122223
7189,0.0061905280331811035
7190,0.006090611200511773
7191,0.006087761881465904
7192,0.006237507107499815
7193,0.006220417735069306
7194,0.006228700576527228
7195,0.006270546581616977
7196,0.006222018452512586
7197,0.0062510468666991
7198,0.006253351013387772
7199,0.0061544445902203225
7200,0.006158517901133313
7201,0.00619153386876336
7202,0.006200498434873438
7203,0.006225142018765532
7204,0.006139832600290079
7205,0.006227796251979691
7206,0.006174269535484799
7207,0.006228524815427187
7208,0.0062096579225961596
7209,0.00621312916548905
7210,0.006231944724833398
7211,0.006206360375982305
7212,0.006190798865871558
7213,0.006172514333882186
7214,0.0061644852326330395
7215,0.006192255721791375
7216,0.006215160881117648
7217,0.0061188846388070895
7218,0.00606522996959106
7219,0.006173259587802034
7220,0.006139839369210003
7221,0.006109285886259107
7222,0.006035586297382588
7223,0.006054839065110054
7224,0.005959508576264522
7225,0.006079454804025558
7226,0.006064883228507814
7227,0.006062723004266709
7228,0.006083084503211167
7229,0.006027764570147439
7230,0.0059950621245414585
7231,0.005950112301834655
7232,0.0061286581887099725
7233,0.006180722774347314
7234,0.006136026066251525
7235,0.006021318254412212
7236,0.005970234619953854
7237,0.0058146474263631965
7238,0.005839988971180898
7239,0.005770176617538338
7240,0.005660160807341396
7241,0.005736803465154769
7242,0.0057356001630350035
7243,0.005824665452072707
7244,0.005782695919185998
7245,0.00594715459821325
7246,0.006008851572179918
7247,0.006048101823743284
7248,0.005970204264451338
7249,0.005936815621100844
7250,0.005964696347694186
7251,0.005991528257730965
7252,0.005961044662238336
7253,0.006053885186073702
7254,0.005963994057833693
7255,0.005860432748362467
7256,0.005911152627159021
7257,0.006082212327779299
7258,0.0060210352925913315
7259,0.006006146811218994
7260,0.006052242715258336
7261,0.00598353392102379
7262,0.006034643139036391
7263,0.00598211705488641
7264,0.0061181462955457126
7265,0.006076092637119525
7266,0.0061338843922355306
7267,0.006029957406111993
7268,0.006148699864913396
7269,0.006147973915695201
7270,0.006112784931278584
7271,0.006034807791110373
7272,0.005967428884137587
7273,0.006038803243759367
7274,0.0058902839006967755
7275,0.005866618265726817
7276,0.005829042164500793
7277,0.005785771622396991
7278,0.005788234540698822
7279,0.005744489457603758
7280,0.00578741282378188
7281,0.005739796634548982
7282,0.005735770234526688
7283,0.005675624477066196
7284,0.005615586004366436
7285,0.005615904819120865
7286,0.005580001416734035
7287,0.005628223679627769
7288,0.005655220629761928
7289,0.005623068430061754
7290,0.005579417216727184
7291,0.005703201670856868
7292,0.005656544692738865
7293,0.00581839894622629
7294,0.005906635588783616
7295,0.005909231947301101
7296,0.006013871463201621
7297,0.006009024547099517
7298,0.006017591877678543
7299,0.00602919180885245
7300,0.005945029580325669
7301,0.005952449650351742
7302,0.005907326934284874
7303,0.005685327622318409
7304,0.005618678462744827
7305,0.0057721847934387345
7306,0.005779182597921649
7307,0.005759282737210496
7308,0.00571676527844684
7309,0.005733762359365835
7310,0.005803428494838716
7311,0.005842661587672039
7312,0.005809014094974441
7313,0.005835550519657331
7314,0.005798607739608465
7315,0.005800172331719215
7316,0.005857806918661507
7317,0.0059260522926902195
7318,0.006008394875025559
7319,0.006050762703961262
7320,0.005995091632439429
7321,0.0059319792466359334
7322,0.005953035047979566
7323,0.005940000083553221
7324,0.0060647126619710594
7325,0.006099424374731692
7326,0.006070508639829197
7327,0.005951697218278077
7328,0.005993356382206856
7329,0.006086431657621151
7330,0.005909367521525323
7331,0.005955047451432064
7332,0.005964169148052467
7333,0.006012581470212681
7334,0.005896004127190489
7335,0.005899072714544886
7336,0.005984428501607723
7337,0.005982230774294422
7338,0.005901010085110856
7339,0.005869209372949853
7340,0.006020237018105816
7341,0.005921076116451484
7342,0.005976690065547257
7343,0.006084641666902902
7344,0.006200533055728953
7345,0.006084038162145552
7346,0.006215221030592086
7347,0.006138545390076461
7348,0.0061644006568030004
7349,0.00618510740767525
7350,0.006012236781550832
7351,0.005891685984560394
7352,0.0058934941216698565
7353,0.005912091998906424
7354,0.005948714216564347
7355,0.005861970145272979
7356,0.005831656427320082
7357,0.0057871425941180225
7358,0.005769483482371743
7359,0.005698222261573266
7360,0.0057486731014110524
7361,0.005928345339915081
7362,0.005852522041600428
7363,0.005893923202564623
7364,0.006057673006392252
7365,0.006081914179736563
7366,0.006239527089084209
7367,0.0062111972309174535
7368,0.00623757636275561
7369,0.0062290683317561945
7370,0.006232375329089036
7371,0.006236678182109291
7372,0.006245065977031359
7373,0.00619382830767122
7374,0.006145351829376061
7375,0.006326900217012064
7376,0.006270395240496629
7377,0.006279100067988247
7378,0.0062968322851051075
7379,0.006441813646416165
7380,0.006533008171440039
7381,0.00669429388548399
7382,0.0067575805134569514
7383,0.006875147468922064
7384,0.006712640727958506
7385,0.006642561978428718
7386,0.006528991043536799
7387,0.006408230621227253
7388,0.006493534194289719
7389,0.006507849005545828
7390,0.006487024968017942
7391,0.006393723745014594
7392,0.006362530813116634
7393,0.006408114587391464
7394,0.006486512165968154
7395,0.006434131191304511
7396,0.006507759371866608
7397,0.0065017099120874495
7398,0.006538136586709148
7399,0.006415325963887167
7400,0.006469280447155317
7401,0.006596496250804941
7402,0.006386264959748364
7403,0.006236415745479921
7404,0.00631388345366027
7405,0.006241248789937799
7406,0.006264209321593756
7407,0.006263214639757587
7408,0.006274546873386508
7409,0.006236925971482298
7410,0.006246216387249481
7411,0.006274335944497263
7412,0.006181999717670008
7413,0.006249031645292739
7414,0.00626548490518845
7415,0.006249491447685274
7416,0.006200620233295091
7417,0.00625273876371333
7418,0.0062950411546882435
7419,0.00627452187087563
7420,0.006189059648304252
7421,0.006263962429828289
7422,0.006425787493613894
7423,0.00624394152029957
7424,0.0063191427097024
7425,0.006214360617044115
7426,0.0063036784631097026
7427,0.006119877469628186
7428,0.006127005178584431
7429,0.006191696901433741
7430,0.006275585088861338
7431,0.006237404775674058
7432,0.006109963030967274
7433,0.00602705972377631
7434,0.00609642734668818
7435,0.006087666144118467
7436,0.005853753944920777
7437,0.005883558245669208
7438,0.005892165590762394
7439,0.005670216460992318
7440,0.005662555576131667
7441,0.0057563792303917515
7442,0.005761940157730314
7443,0.005735522420816764
7444,0.005806090763802981
7445,0.005759374348268227
7446,0.005855702911238136
7447,0.005819862944320314
7448,0.005886884114741571
7449,0.005995537473805226
7450,0.005947742282277651
7451,0.005837935023078537
7452,0.005981704688593159
7453,0.00589007194913451
7454,0.005871142824675448
7455,0.00575802683841363
7456,0.005818172664876137
7457,0.005920313160657152
7458,0.005906626421188732
7459,0.005860497013417599
7460,0.0059134378556195905
7461,0.005810337587184316
7462,0.005735252840064435
7463,0.005813183223320014
7464,0.005783151660507074
7465,0.00566441298405353
7466,0.005689473327993436
7467,0.005732890428939464
7468,0.005670052637630782
7469,0.0056758449371648164
7470,0.005667614803680592
7471,0.0057155781223426376
7472,0.005829023253999738
7473,0.005745058203642913
7474,0.0057877814786202455
7475,0.005879727355422988
7476,0.0059399213109000626
7477,0.006020789743547717
7478,0.006132372811086524
7479,0.006265020374750467
7480,0.006295822136331227
7481,0.006388221977289665
7482,0.006409329830296274
7483,0.006304245409896084
7484,0.0063158316808373145
7485,0.006363480685756797
7486,0.006279298578733729
7487,0.006518272580574256
7488,0.00655767394361291
7489,0.006590857283921822
7490,0.006687753688670605
7491,0.0066914104423599395
7492,0.006637248654626954
7493,0.006599985771034778
7494,0.00652587734547638
7495,0.006369675588190584
7496,0.006339313426371459
7497,0.00636382070029226
7498,0.006421785337282261
7499,0.006373838735336923
7500,0.006318498695453082
7501,0.006277562307728387
7502,0.00620080082417678
7503,0.006100801491884821
7504,0.00631266316255325
7505,0.006510683412408545
7506,0.006333118513996825
7507,0.00631091432750996
7508,0.006405461784295686
7509,0.006410160931499448
7510,0.006362054399067001
7511,0.006378456608210029
7512,0.006422750569471095
7513,0.006353604049913177
7514,0.0064044592256697385
7515,0.006528288509182949
7516,0.006487696472914539
7517,0.006551500733738828
7518,0.0065485076446194996
7519,0.00649687171493008
7520,0.006383465783537114
7521,0.006445913614096769
7522,0.006491526022268395
7523,0.006345229670916399
7524,0.0063486601984448126
7525,0.0063124455615836015
7526,0.006321331686372177
7527,0.006328227414310993
7528,0.006408965284972018
7529,0.006578109402392911
7530,0.006490934368646031
7531,0.00656207752672762
7532,0.006582856102858
7533,0.006442682260042239
7534,0.006424933454354368
7535,0.006423427545104539
7536,0.006465973563493723
7537,0.006498421895771716
7538,0.00656008319083834
7539,0.0066768923585486615
7540,0.006734754674619527
7541,0.006738387849736334
7542,0.006785633600581123
7543,0.006740446774506237
7544,0.006654918890651682
7545,0.006822196492893894
7546,0.006848737269920007
7547,0.006741238125856835
7548,0.006785595092854904
7549,0.007027799846158667
7550,0.00705456431367707
7551,0.007194868306118911
7552,0.007205119193366892
7553,0.007215339464911776
7554,0.0073051080871409085
7555,0.007313079475657687
7556,0.007409677914547032
7557,0.00737257336734478
7558,0.007508955899640602
7559,0.007430727271553661
7560,0.007325323941017806
7561,0.007278579005483434
7562,0.0073438403867138015
7563,0.00729195729220036
7564,0.0072487231958808206
7565,0.007214523038556603
7566,0.00709267511236016
7567,0.007076493244282706
7568,0.007091780120109368
7569,0.007075246407460447
7570,0.007011720644526377
7571,0.006946194210297598
7572,0.006879159957137513
7573,0.006841773721123228
7574,0.006890246963268437
7575,0.006814483888003776
7576,0.006870119978860582
7577,0.006971688387805845
7578,0.006779685484600662
7579,0.006649813718692825
7580,0.0067690624778144
7581,0.006765132909446541
7582,0.006695884602645514
7583,0.006692021020384374
7584,0.0067911369836107
7585,0.006918704008999101
7586,0.006812070908992797
7587,0.006870919254611676
7588,0.00686029648878843
7589,0.006810983715440906
7590,0.006671534528349556
7591,0.006778231225322897
7592,0.0066932692224500505
7593,0.006775854174496254
7594,0.006555510693540948
7595,0.0066298158587441945
7596,0.006489676599519761
7597,0.006496601228808365
7598,0.0064975042914887276
7599,0.006455319655721272
7600,0.006527201268420867
7601,0.006629991045108651
7602,0.0066813467675019556
7603,0.006747602761507471
7604,0.0066610216123620695
7605,0.006744790054594603
7606,0.006871948442445185
7607,0.007001821108087686
7608,0.007021249514262713
7609,0.0070950242671913
7610,0.007196646549470387
7611,0.007061296376189843
7612,0.006968245651380887
7613,0.006933224315270111
7614,0.0069304987369960625
7615,0.006778266570336778
7616,0.006670130553752936
7617,0.00669464772039899
7618,0.0065278411809058445
7619,0.0066243865979363
7620,0.006613231420053077
7621,0.006557228208601856
7622,0.00654422676557445
7623,0.006661001021536716
7624,0.0067109180739586185
7625,0.006548639510312029
7626,0.006599457167099006
7627,0.006635198228335455
7628,0.006754483375581767
7629,0.006733500085683038
7630,0.006593284286987624
7631,0.00649339077591535
7632,0.006543990283890918
7633,0.006382025279497999
7634,0.006410002979093415
7635,0.0063332294042095375
7636,0.006450034979120283
7637,0.006527509828143545
7638,0.00639328934901657
7639,0.006226580748652076
7640,0.006381565334127192
7641,0.0064333476481731895
7642,0.006369057198582075
7643,0.006366020713094654
7644,0.00641976854982279
7645,0.006353354556465895
7646,0.006366371271393729
7647,0.006315488612733169
7648,0.006130038464431096
7649,0.006192935041338366
7650,0.006036726464726317
7651,0.006081108645375598
7652,0.006170592019674118
7653,0.006194953402490471
7654,0.006224253143023583
7655,0.0061474442128800245
7656,0.0059852215149483945
7657,0.006048501794909528
7658,0.0059589100514599825
7659,0.005887768416257379
7660,0.005833139354840395
7661,0.005879948424739521
7662,0.0059514683417111825
7663,0.0058425396913815136
7664,0.005731811307408065
7665,0.0055878348755896085
7666,0.00548198897999794
7667,0.005458472749624693
7668,0.005398390045836433
7669,0.005246783106327216
7670,0.005161058952821232
7671,0.005122491699349408
7672,0.00505844752760801
7673,0.005065796461937834
7674,0.004967417434083609
7675,0.004947932197277233
7676,0.004824229646906839
7677,0.004779654963336681
7678,0.004751531993410231
7679,0.004679664224213593
7680,0.004700641849128142
7681,0.004716669730003917
7682,0.004658269801310407
7683,0.004609400831083082
7684,0.004502946377310432
7685,0.004458520685752078
7686,0.004711527245707018
7687,0.004666685816443391
7688,0.004759810151915819
7689,0.004881494898473751
7690,0.004825090552736087
7691,0.004815165763966101
7692,0.004776562418001251
7693,0.004774389644906406
7694,0.004672185131317534
7695,0.00470208227109604
7696,0.0046202307402800815
7697,0.004547704901457438
7698,0.004508906037149934
7699,0.004429479982232911
7700,0.004514607673968989
7701,0.004510719126628537
7702,0.004430494658837151
7703,0.004535704077495278
7704,0.004653157671653058
7705,0.004742495198418778
7706,0.004703824872610516
7707,0.004682891425292928
7708,0.004622972558286667
7709,0.004610895013955463
7710,0.004719862066761032
7711,0.004821092290610433
7712,0.00487769815142026
7713,0.004859676354388669
7714,0.004846765439405048
7715,0.004934011753518093
7716,0.004739748307049858
7717,0.004801334446666738
7718,0.0048090109199652705
7719,0.004794775743353488
7720,0.004834558790343266
7721,0.0048291659332866
7722,0.004874340059523356
7723,0.004994616338827846
7724,0.004991719830988347
7725,0.004969230352355075
7726,0.005029944588317025
7727,0.0049790631198961
7728,0.00499597131995368
7729,0.004915832308370813
7730,0.004848639098330883
7731,0.004738267531810904
7732,0.004661010689902129
7733,0.004706668169931522
7734,0.004614498886293663
7735,0.004629511037356638
7736,0.0046686067726792665
7737,0.004668925071882949
7738,0.004665619273657523
7739,0.004744754177170105
7740,0.004719427939254037
7741,0.004656869335372369
7742,0.0046746472232959265
7743,0.00467412036247091
7744,0.004757650326135904
7745,0.004692160436057525
7746,0.004547084940273315
7747,0.004442880644746787
7748,0.004476238293759982
7749,0.004334578663772982
7750,0.004350627984077888
7751,0.004331147558131659
7752,0.0044584910973211505
7753,0.004308437830184127
7754,0.004169527548270099
7755,0.0040726663231584696
7756,0.0040855748786039455
7757,0.004104082234400872
7758,0.004031006622708922
7759,0.00410114507432546
7760,0.0040186106264004555
7761,0.004016756499280215
7762,0.004028278599796889
7763,0.003966798128924037
7764,0.0039167288695111605
7765,0.003927734234766935
7766,0.003875071350896127
7767,0.0038471444013403384
7768,0.003915519308777651
7769,0.004001040014903162
7770,0.003949735424435686
7771,0.004020022677409529
7772,0.0038322777064826096
7773,0.003940978828579108
7774,0.0039310360935073925
7775,0.00403666851769755
7776,0.004032424563870124
7777,0.0041313785848583464
7778,0.0040900528719693095
7779,0.0039101046734000946
7780,0.004068738406646453
7781,0.004031630861213135
7782,0.00406218274703506
7783,0.004167986346793156
7784,0.00419655813628374
7785,0.004055042799770646
7786,0.0041438422329874835
7787,0.004186288134794883
7788,0.004272889309226351
7789,0.004135950165676808
7790,0.004088244710219679
7791,0.0040166198548499945
7792,0.0039447798473993744
7793,0.003827173048250271
7794,0.0038754837506659876
7795,0.00379006489939187
7796,0.0038434249462178053
7797,0.0037766622782749323
7798,0.0037616649361068666
7799,0.00367463677730218
7800,0.003689782552139863
7801,0.003458924295995595
7802,0.003423502015942653
7803,0.003553049827883304
7804,0.003457309039571072
7805,0.0034060188763165235
7806,0.003460006055668615
7807,0.003542514565699211
7808,0.003495658408001307
7809,0.0034637706659282363
7810,0.003418853387849915
7811,0.003408701221401164
7812,0.0033873927617794155
7813,0.0035222812522868207
7814,0.0034210523923406365
7815,0.0034563630953797775
7816,0.003351848940256783
7817,0.0033164919120343517
7818,0.003364985381601749
7819,0.003315869115139067
7820,0.0034410895334999647
7821,0.003637727779293568
7822,0.003711106965989622
7823,0.0037181266028804907
7824,0.0037111974979109545
7825,0.00361121613226057
7826,0.003555395825237785
7827,0.003462007554691668
7828,0.0036195765037763173
7829,0.0036786849423326236
7830,0.003723493889630653
7831,0.0035743768825166355
7832,0.003607803746770777
7833,0.0034834654219007195
7834,0.0034482104237716998
7835,0.003426836274537184
7836,0.0034602045740537157
7837,0.0033825579622929693
7838,0.003489116162776954
7839,0.0035730724253579312
7840,0.0035742954630084444
7841,0.003505100977544279
7842,0.00341120040119
7843,0.0032656528288002758
7844,0.003292371202849997
7845,0.0032204731242456443
7846,0.003326353876635414
7847,0.003360161273062259
7848,0.0033676568354060834
7849,0.003339757590966162
7850,0.003343870869830312
7851,0.003265946660641039
7852,0.003146238642159011
7853,0.003164348114191987
7854,0.0031826478916851747
7855,0.0032093112100514266
7856,0.0031520881985897605
7857,0.003016614166260347
7858,0.00304373607660096
7859,0.003064028550810596
7860,0.0032311734925501417
7861,0.0032217579279541658
7862,0.00325074808232277
7863,0.0031940684289353187
7864,0.003216860677124695
7865,0.003310172128819624
7866,0.0032943037033245624
7867,0.0033537614521979902
7868,0.0035009344252873776
7869,0.0032892493834641213
7870,0.0033767606340928446
7871,0.0034406348713662887
7872,0.003405127869145813
7873,0.0033789987345818886
7874,0.0033500951140689743
7875,0.003442170875089558
7876,0.003519519391862286
7877,0.003696686101896305
7878,0.003673525786157607
7879,0.0037460462053761773
7880,0.003659469640999167
7881,0.003516296975854039
7882,0.0036023220852184627
7883,0.003614038552594225
7884,0.0036161576264535024
7885,0.003704286819541834
7886,0.0037144911681639427
7887,0.003626530313392554
7888,0.0037244138684531677
7889,0.0038305767545677724
7890,0.00365421628369938
7891,0.0036643910477053283
7892,0.0036191641174366353
7893,0.0036076988720961053
7894,0.0036111095792697207
7895,0.0035687809673931588
7896,0.0034434192779848514
7897,0.0035413388071371494
7898,0.003627131876086062
7899,0.0037172310676746615
7900,0.003725654138952455
7901,0.0037215924753757367
7902,0.003755126480942713
7903,0.0037954729810892687
7904,0.0038102170460308027
7905,0.003973382718992665
7906,0.004023907167904103
7907,0.00412761692059556
7908,0.00413250055729488
7909,0.004326185583404435
7910,0.004441530836944484
7911,0.004428905629268168
7912,0.004422871189961253
7913,0.004423186011397204
7914,0.004493879062854498
7915,0.004579918726532318
7916,0.004575879438616904
7917,0.0045460958970464
7918,0.004549062253788493
7919,0.0046386312909636445
7920,0.00473003543931961
7921,0.004665427134169493
7922,0.004580070186670531
7923,0.004699291160572955
7924,0.004701677016789592
7925,0.004808238928590937
7926,0.0048835063845493855
7927,0.004980118832485392
7928,0.00508467520874213
7929,0.005079667853122338
7930,0.00509838172159005
7931,0.005137463233187417
7932,0.005076742662608166
7933,0.005092484285292503
7934,0.005134994524300558
7935,0.005076474465592425
7936,0.004957873347927386
7937,0.004886009735738183
7938,0.004818677044371026
7939,0.0048237418701469964
7940,0.0048963392246212335
7941,0.004809987051268497
7942,0.0046738229519948625
7943,0.004678494601725137
7944,0.004761150170494886
7945,0.004695380658710637
7946,0.00466858035893451
7947,0.004806202902987312
7948,0.004839798439539891
7949,0.004859734368484576
7950,0.004765238979810123
7951,0.004769127061489643
7952,0.004721682736521707
7953,0.00472462674129114
7954,0.004652215929540117
7955,0.004422761115548209
7956,0.004382016599389369
7957,0.004408863761082485
7958,0.004512139064048317
7959,0.004552732280843104
7960,0.004426868395516587
7961,0.004369587783111047
7962,0.004316621173942533
7963,0.004093108846858874
7964,0.004062379596439819
7965,0.004011574135290662
7966,0.004102100564119332
7967,0.0039538025652086865
7968,0.004095222199731753
7969,0.004026111939168249
7970,0.004120357266825191
7971,0.004186612942802449
7972,0.004157617437655195
7973,0.004027333078205269
7974,0.004011255955306994
7975,0.003924079708238717
7976,0.0038727643651373014
7977,0.004003044460790221
7978,0.003951038025341263
7979,0.004037552905962515
7980,0.004048516762735982
7981,0.004078925350923904
7982,0.004186188469126132
7983,0.004284267549340455
7984,0.004354346257234995
7985,0.004302883938316433
7986,0.004317102314754512
7987,0.004316102518313573
7988,0.004358695481903823
7989,0.0042298941192704205
7990,0.004143926378422695
7991,0.00406804468440061
7992,0.004080555951182434
7993,0.003973878130918498
7994,0.003829545326440906
7995,0.0038255111018693
7996,0.003977634237770638
7997,0.0040252276281576215
7998,0.004022054773505292
7999,0.004125129352682717
8000,0.004105515449027378
8001,0.004136672409940266
8002,0.004102477201270545
8003,0.004281827773311406
8004,0.0043666246487054855
8005,0.0044567637596784225
8006,0.004471265340182887
8007,0.004390114889688378
8008,0.004429355983897384
8009,0.0045091278348201504
8010,0.004630116835708959
8011,0.004687574499136016
8012,0.004664895953236552
8013,0.004777400165712947
8014,0.004822667840726455
8015,0.004854866593120732
8016,0.004849698047431776
8017,0.004931282067580876
8018,0.004829668275121247
8019,0.004715578696895786
8020,0.004709226371116584
8021,0.00463933320842002
8022,0.004643876692581536
8023,0.004649984728827142
8024,0.004777939970800262
8025,0.004698428960218426
8026,0.004714891105512505
8027,0.004709850068147814
8028,0.00461105249854217
8029,0.004644440393801226
8030,0.004630360795877597
8031,0.004544530494278534
8032,0.004424980920200633
8033,0.00426195131121632
8034,0.004225299373416732
8035,0.004260998611872499
8036,0.0042229730601286136
8037,0.004043641963797089
8038,0.003965804598042618
8039,0.004165281864334503
8040,0.004189188947488361
8041,0.004311575931988896
8042,0.004394532700962712
8043,0.004394216504467353
8044,0.0043811330307597564
8045,0.0043587118250662926
8046,0.0043487656010148135
8047,0.004477398518378379
8048,0.004483499213918371
8049,0.0044835119382751745
8050,0.004472596581419631
8051,0.004679783857332591
8052,0.00457799451618541
8053,0.004541944109510806
8054,0.004546727162679214
8055,0.00454894700161381
8056,0.004515531115713732
8057,0.004477549564848329
8058,0.004497841153880303
8059,0.004683839250190593
8060,0.004625699915769423
8061,0.00465318606322772
8062,0.0046270763349816535
8063,0.004609990602782806
8064,0.004597766011492746
8065,0.004497194437898027
8066,0.0045128538958464845
8067,0.004563526623991575
8068,0.004712675814432371
8069,0.004711387136860562
8070,0.004711487940666282
8071,0.0046966952384395
8072,0.004776635420346154
8073,0.004848611807790345
8074,0.004861753430042407
8075,0.005060746674750479
8076,0.005066081166468418
8077,0.005037165755676018
8078,0.004938777789438745
8079,0.004821490093473115
8080,0.004867133222973373
8081,0.004933753279895154
8082,0.004789184113074663
8083,0.0047207781789712685
8084,0.004631066435546913
8085,0.004614499011493749
8086,0.004620652314615319
8087,0.0045495785460272446
8088,0.004375672614243066
8089,0.004353026385492692
8090,0.004348163851177164
8091,0.004518233682425989
8092,0.00462424753045402
8093,0.00471931246601933
8094,0.004809780719788604
8095,0.004812607067159913
8096,0.004744508931444863
8097,0.0047275611358407925
8098,0.004562551335980523
8099,0.004564909801422638
8100,0.004560847651219062
8101,0.004480244755581752
8102,0.004679484333346936
8103,0.004595800016088538
8104,0.004505707051968203
8105,0.004571764220084118
8106,0.0045782159981179625
8107,0.004677007187209416
8108,0.004772991252608341
8109,0.004678012303448193
8110,0.004615918538315091
8111,0.004704421220903111
8112,0.00467414672541349
8113,0.004678038673892285
8114,0.004661126292562989
8115,0.004630839783006484
8116,0.004627414160391883
8117,0.0045094371622850064
8118,0.004546521226528104
8119,0.004700485114670272
8120,0.004601049968690633
8121,0.004616725481879035
8122,0.004618740844374429
8123,0.004608389598329681
8124,0.004703968424658614
8125,0.004787031365509923
8126,0.0047044213011253186
8127,0.004617679895932556
8128,0.004695504942864427
8129,0.004787947887437636
8130,0.004906750388468668
8131,0.004927573763321633
8132,0.0049326449180235815
8133,0.004955550656692039
8134,0.004964666926573767
8135,0.0050713646891510245
8136,0.005021924893665678
8137,0.005025669530228359
8138,0.0050100656568671485
8139,0.004819896741942911
8140,0.004846557684576961
8141,0.004851796892538157
8142,0.004794100207866715
8143,0.0049412634648889975
8144,0.004934111348817803
8145,0.004777055240543717
8146,0.004916804176711117
8147,0.004986168956434099
8148,0.0049402358492695005
8149,0.004904878803538936
8150,0.005065413650492078
8151,0.0050319555614684024
8152,0.005089440726550186
8153,0.005152835352154167
8154,0.005218146460065418
8155,0.005287326945247773
8156,0.0052777661543047345
8157,0.005211611520297263
8158,0.00523554454327368
8159,0.005131819420344556
8160,0.00513148246512531
8161,0.005032080717408454
8162,0.005066439874075143
8163,0.005132564721595589
8164,0.005065943830012905
8165,0.005015751269211396
8166,0.0050058636356608505
8167,0.004973087208395684
8168,0.004980758243768133
8169,0.0050159889563283055
8170,0.004909418267435375
8171,0.0049521534869648035
8172,0.004981171009489965
8173,0.004929122885271948
8174,0.004872906376166323
8175,0.004881885251887845
8176,0.004865918054671293
8177,0.00488300625680465
8178,0.0047861493528844916
8179,0.004915520271986455
8180,0.004821629947667612
8181,0.00491262836332996
8182,0.005088702575521947
8183,0.00519758840502013
8184,0.005117010020150432
8185,0.00524225888423611
8186,0.005315894500762825
8187,0.005424291119722931
8188,0.005426964474539073
8189,0.005480291017339514
8190,0.005549451476092058
8191,0.005589924551652094
8192,0.005598788744928357
8193,0.005602498741493744
8194,0.005582068172375388
8195,0.005592230567852741
8196,0.00575332641765541
8197,0.005724963653346124
8198,0.005646762587959636
8199,0.005549842615189764
8200,0.005608589456004404
8201,0.005674846977013085
8202,0.005682804076151436
8203,0.005597020666363208
8204,0.0056298213797053845
8205,0.005724002649235401
8206,0.00582484767142551
8207,0.005779163015866521
8208,0.00562080670436913
8209,0.005536112601037821
8210,0.005560971160281294
8211,0.005635800200580442
8212,0.005746613334651445
8213,0.005904876074067821
8214,0.006005827749873403
8215,0.006076995460805284
8216,0.006145117877346794
8217,0.006299230092180565
8218,0.0062379885270075165
8219,0.00628475338860365
8220,0.006188255043877662
8221,0.006125485951399177
8222,0.00610775786216865
8223,0.006112330749340042
8224,0.006147250145524311
8225,0.006218571535749198
8226,0.0062604645393680896
8227,0.006200744690683282
8228,0.006246383502274419
8229,0.006185638942365155
8230,0.006174800985718015
8231,0.006197424041737247
8232,0.006047465868903651
8233,0.005999335900131838
8234,0.005946734194248079
8235,0.0059992074125660684
8236,0.00602220345540557
8237,0.006012975858986187
8238,0.005925197191497794
8239,0.006011490261917523
8240,0.0060767704414280525
8241,0.0060554712829601655
8242,0.006081659229554466
8243,0.006298842814999659
8244,0.006306563593560261
8245,0.00631080428177248
8246,0.00633606966905213
8247,0.00621666260321088
8248,0.006123315919924599
8249,0.006205197511306134
8250,0.006216592284517152
8251,0.006266643768678176
8252,0.0062117283776379605
8253,0.0061839648464357124
8254,0.006275708486575955
8255,0.006183967498459991
8256,0.006243416014998658
8257,0.0062549498515877275
8258,0.0063318817432130095
8259,0.006316080448220555
8260,0.006324337846721859
8261,0.006391950866680142
8262,0.006395274165796818
8263,0.006329440919994022
8264,0.0062635544640636245
8265,0.006178924242275929
8266,0.006140677776139224
8267,0.006196473831194521
8268,0.006287044368547012
8269,0.006211114298857569
8270,0.006278483736765561
8271,0.006302466397783663
8272,0.006303262240366155
8273,0.006342075176557357
8274,0.006264943021634356
8275,0.006386505212662259
8276,0.006411241623753083
8277,0.0064359065860687
8278,0.006655301015581864
8279,0.006752576109920946
8280,0.006682726205718409
8281,0.006811248248118267
8282,0.006817925611670815
8283,0.006939476420572578
8284,0.007067633277668709
8285,0.007115834188915173
8286,0.007188841282785379
8287,0.007274636729497673
